Client,Warehouse,Product,2023-10-09,2023-10-16,2023-10-23,2023-10-30,2023-11-06,2023-11-13,2023-11-20,2023-11-27,2023-12-04,2023-12-11,2023-12-18,2023-12-25,2024-01-01
26,53,382,26.966876642462857,26.966876642462857,26.966876642462857,26.966876642462857,26.966876642462857,26.966876642462857,26.966876642462857,26.966876642462857,26.966876642462857,26.966876642462857,26.966876642462857,26.966876642462857,26.966876642462857
26,53,2779,48.97960595747372,48.97960595747372,48.97960595747372,48.97960595747372,48.97960595747372,48.97960595747372,48.97960595747372,48.97960595747372,48.97960595747372,48.97960595747372,48.97960595747372,48.97960595747372,48.97960595747372
26,53,3051,80.58880317048866,80.58880317048866,80.58880317048866,80.58880317048866,80.58880317048866,80.58880317048866,80.58880317048866,80.58880317048866,80.58880317048866,80.58880317048866,80.58880317048866,80.58880317048866,80.58880317048866
26,53,4072,117.55104163429121,117.55104163429121,117.55104163429121,117.55104163429121,117.55104163429121,117.55104163429121,117.55104163429121,117.55104163429121,117.55104163429121,117.55104163429121,117.55104163429121,117.55104163429121,117.55104163429121
26,53,5502,119.72862512054873,119.72862512054873,119.72862512054873,119.72862512054873,119.72862512054873,119.72862512054873,119.72862512054873,119.72862512054873,119.72862512054873,119.72862512054873,119.72862512054873,119.72862512054873,119.72862512054873
26,53,5588,71.83725506432924,71.83725506432924,71.83725506432924,71.83725506432924,71.83725506432924,71.83725506432924,71.83725506432924,71.83725506432924,71.83725506432924,71.83725506432924,71.83725506432924,71.83725506432924,71.83725506432924
26,53,5833,49.50251325457994,49.50251325457994,49.50251325457994,49.50251325457994,49.50251325457994,49.50251325457994,49.50251325457994,49.50251325457994,49.50251325457994,49.50251325457994,49.50251325457994,49.50251325457994,49.50251325457994
26,53,6042,53.703027736738775,53.703027736738775,53.703027736738775,53.703027736738775,53.703027736738775,53.703027736738775,53.703027736738775,53.703027736738775,53.703027736738775,53.703027736738775,53.703027736738775,53.703027736738775,53.703027736738775
26,53,6194,33.02173664204407,33.02173664204407,33.02173664204407,33.02173664204407,33.02173664204407,33.02173664204407,33.02173664204407,33.02173664204407,33.02173664204407,33.02173664204407,33.02173664204407,33.02173664204407,33.02173664204407
26,53,6249,19.813161973226837,19.813161973226837,19.813161973226837,19.813161973226837,19.813161973226837,19.813161973226837,19.813161973226837,19.813161973226837,19.813161973226837,19.813161973226837,19.813161973226837,19.813161973226837,19.813161973226837
26,53,6644,12.288017167936502,12.288017167936502,12.288017167936502,12.288017167936502,12.288017167936502,12.288017167936502,12.288017167936502,12.288017167936502,12.288017167936502,12.288017167936502,12.288017167936502,12.288017167936502,12.288017167936502
26,53,7785,16.972770264761902,16.972770264761902,16.972770264761902,16.972770264761902,16.972770264761902,16.972770264761902,16.972770264761902,16.972770264761902,16.972770264761902,16.972770264761902,16.972770264761902,16.972770264761902,16.972770264761902
26,53,8133,11.78362215085794,11.78362215085794,11.78362215085794,11.78362215085794,11.78362215085794,11.78362215085794,11.78362215085794,11.78362215085794,11.78362215085794,11.78362215085794,11.78362215085794,11.78362215085794,11.78362215085794
26,53,9100,7.870293286516763,7.870293286516763,7.870293286516763,7.870293286516763,7.870293286516763,7.870293286516763,7.870293286516763,7.870293286516763,7.870293286516763,7.870293286516763,7.870293286516763,7.870293286516763,7.870293286516763
26,53,9617,14.937965639112832,14.937965639112832,14.937965639112832,14.937965639112832,14.937965639112832,14.937965639112832,14.937965639112832,14.937965639112832,14.937965639112832,14.937965639112832,14.937965639112832,14.937965639112832,14.937965639112832
26,53,9636,221.18555426568358,221.18555426568358,221.18555426568358,221.18555426568358,221.18555426568358,221.18555426568358,221.18555426568358,221.18555426568358,221.18555426568358,221.18555426568358,221.18555426568358,221.18555426568358,221.18555426568358
26,53,10321,124.95106328234678,124.95106328234678,124.95106328234678,124.95106328234678,124.95106328234678,124.95106328234678,124.95106328234678,124.95106328234678,124.95106328234678,124.95106328234678,124.95106328234678,124.95106328234678,124.95106328234678
26,53,10390,91.45393879769013,91.45393879769013,91.45393879769013,91.45393879769013,91.45393879769013,91.45393879769013,91.45393879769013,91.45393879769013,91.45393879769013,91.45393879769013,91.45393879769013,91.45393879769013,91.45393879769013
26,53,10732,75.11019310207462,75.11019310207462,75.11019310207462,75.11019310207462,75.11019310207462,75.11019310207462,75.11019310207462,75.11019310207462,75.11019310207462,75.11019310207462,75.11019310207462,75.11019310207462,75.11019310207462
26,53,10843,55.79277998449867,56.761696740937424,57.710568039946985,58.639808592451566,59.549824529618526,60.441013580360895,61.31376524516757,62.16846096633732,63.00547429469079,63.82517105283359,64.62790949504159,65.41404046383859,66.18390754333439
26,53,10929,12.50013396311249,12.50013396311249,12.50013396311249,12.50013396311249,12.50013396311249,12.50013396311249,12.50013396311249,12.50013396311249,12.50013396311249,12.50013396311249,12.50013396311249,12.50013396311249,12.50013396311249
26,53,11141,4.282758772451098,4.282758772451098,4.282758772451098,4.282758772451098,4.282758772451098,4.282758772451098,4.282758772451098,4.282758772451098,4.282758772451098,4.282758772451098,4.282758772451098,4.282758772451098,4.282758772451098
26,53,11667,6.833945284247358,6.833945284247358,6.833945284247358,6.833945284247358,6.833945284247358,6.833945284247358,6.833945284247358,6.833945284247358,6.833945284247358,6.833945284247358,6.833945284247358,6.833945284247358,6.833945284247358
26,53,12021,5.369652482106074,5.369652482106074,5.369652482106074,5.369652482106074,5.369652482106074,5.369652482106074,5.369652482106074,5.369652482106074,5.369652482106074,5.369652482106074,5.369652482106074,5.369652482106074,5.369652482106074
26,53,13484,3.8755986992972504,3.8755986992972504,3.8755986992972504,3.8755986992972504,3.8755986992972504,3.8755986992972504,3.8755986992972504,3.8755986992972504,3.8755986992972504,3.8755986992972504,3.8755986992972504,3.8755986992972504,3.8755986992972504
26,53,13544,1.1796622390018787,1.1796622390018787,1.1796622390018787,1.1796622390018787,1.1796622390018787,1.1796622390018787,1.1796622390018787,1.1796622390018787,1.1796622390018787,1.1796622390018787,1.1796622390018787,1.1796622390018787,1.1796622390018787
26,53,13807,0.4566884544192091,0.4566884544192091,0.4566884544192091,0.4566884544192091,0.4566884544192091,0.4566884544192091,0.4566884544192091,0.4566884544192091,0.4566884544192091,0.4566884544192091,0.4566884544192091,0.4566884544192091,0.4566884544192091
26,53,14087,0.3785922886624295,0.3785922886624295,0.3785922886624295,0.3785922886624295,0.3785922886624295,0.3785922886624295,0.3785922886624295,0.3785922886624295,0.3785922886624295,0.3785922886624295,0.3785922886624295,0.3785922886624295,0.3785922886624295
26,53,14178,0.937871275673009,0.937871275673009,0.937871275673009,0.937871275673009,0.937871275673009,0.937871275673009,0.937871275673009,0.937871275673009,0.937871275673009,0.937871275673009,0.937871275673009,0.937871275673009,0.937871275673009
26,62,1973,0.5663884244105406,0.5663884244105406,0.5663884244105406,0.5663884244105406,0.5663884244105406,0.5663884244105406,0.5663884244105406,0.5663884244105406,0.5663884244105406,0.5663884244105406,0.5663884244105406,0.5663884244105406,0.5663884244105406
26,62,2117,0.8977256821232126,0.8977256821232126,0.8977256821232126,0.8977256821232126,0.8977256821232126,0.8977256821232126,0.8977256821232126,0.8977256821232126,0.8977256821232126,0.8977256821232126,0.8977256821232126,0.8977256821232126,0.8977256821232126
26,62,3044,3.0086858698143235,3.0086858698143235,3.0086858698143235,3.0086858698143235,3.0086858698143235,3.0086858698143235,3.0086858698143235,3.0086858698143235,3.0086858698143235,3.0086858698143235,3.0086858698143235,3.0086858698143235,3.0086858698143235
26,62,3677,1.9831282845742653,1.9831282845742653,1.9831282845742653,1.9831282845742653,1.9831282845742653,1.9831282845742653,1.9831282845742653,1.9831282845742653,1.9831282845742653,1.9831282845742653,1.9831282845742653,1.9831282845742653,1.9831282845742653
26,62,5363,1.7933090244360135,1.7933090244360135,1.7933090244360135,1.7933090244360135,1.7933090244360135,1.7933090244360135,1.7933090244360135,1.7933090244360135,1.7933090244360135,1.7933090244360135,1.7933090244360135,1.7933090244360135,1.7933090244360135
26,62,5975,1.6502108092710568,1.6502108092710568,1.6502108092710568,1.6502108092710568,1.6502108092710568,1.6502108092710568,1.6502108092710568,1.6502108092710568,1.6502108092710568,1.6502108092710568,1.6502108092710568,1.6502108092710568,1.6502108092710568
26,62,6189,1.167930332969521,1.167930332969521,1.167930332969521,1.167930332969521,1.167930332969521,1.167930332969521,1.167930332969521,1.167930332969521,1.167930332969521,1.167930332969521,1.167930332969521,1.167930332969521,1.167930332969521
26,62,7819,2.514913165352158,2.514913165352158,2.514913165352158,2.514913165352158,2.514913165352158,2.514913165352158,2.514913165352158,2.514913165352158,2.514913165352158,2.514913165352158,2.514913165352158,2.514913165352158,2.514913165352158
26,62,10110,2.025306393956729,2.025306393956729,2.025306393956729,2.025306393956729,2.025306393956729,2.025306393956729,2.025306393956729,2.025306393956729,2.025306393956729,2.025306393956729,2.025306393956729,2.025306393956729,2.025306393956729
26,62,12808,1.6559445794970364,1.6559445794970364,1.6559445794970364,1.6559445794970364,1.6559445794970364,1.6559445794970364,1.6559445794970364,1.6559445794970364,1.6559445794970364,1.6559445794970364,1.6559445794970364,1.6559445794970364,1.6559445794970364
26,62,14058,1.306811053100968,1.306811053100968,1.306811053100968,1.306811053100968,1.306811053100968,1.306811053100968,1.306811053100968,1.306811053100968,1.306811053100968,1.306811053100968,1.306811053100968,1.306811053100968,1.306811053100968
26,62,14190,0.8681334359686194,0.8681334359686194,0.8681334359686194,0.8681334359686194,0.8681334359686194,0.8681334359686194,0.8681334359686194,0.8681334359686194,0.8681334359686194,0.8681334359686194,0.8681334359686194,0.8681334359686194,0.8681334359686194
26,71,12728,16.71504250577752,16.71504250577752,16.71504250577752,16.71504250577752,16.71504250577752,16.71504250577752,16.71504250577752,16.71504250577752,16.71504250577752,16.71504250577752,16.71504250577752,16.71504250577752,16.71504250577752
26,74,112,15.496821372803431,15.496821372803431,15.496821372803431,15.496821372803431,15.496821372803431,15.496821372803431,15.496821372803431,15.496821372803431,15.496821372803431,15.496821372803431,15.496821372803431,15.496821372803431,15.496821372803431
26,74,221,86.96381558456883,86.96381558456883,86.96381558456883,86.96381558456883,86.96381558456883,86.96381558456883,86.96381558456883,86.96381558456883,86.96381558456883,86.96381558456883,86.96381558456883,86.96381558456883,86.96381558456883
26,74,259,91.84538619749225,91.84538619749225,91.84538619749225,91.84538619749225,91.84538619749225,91.84538619749225,91.84538619749225,91.84538619749225,91.84538619749225,91.84538619749225,91.84538619749225,91.84538619749225,91.84538619749225
26,74,500,58.33091833231527,58.33091833231527,58.33091833231527,58.33091833231527,58.33091833231527,58.33091833231527,58.33091833231527,58.33091833231527,58.33091833231527,58.33091833231527,58.33091833231527,58.33091833231527,58.33091833231527
26,74,1196,42.30744944815568,42.30744944815568,42.30744944815568,42.30744944815568,42.30744944815568,42.30744944815568,42.30744944815568,42.30744944815568,42.30744944815568,42.30744944815568,42.30744944815568,42.30744944815568,42.30744944815568
26,74,1587,39.94639325434827,39.94639325434827,39.94639325434827,39.94639325434827,39.94639325434827,39.94639325434827,39.94639325434827,39.94639325434827,39.94639325434827,39.94639325434827,39.94639325434827,39.94639325434827,39.94639325434827
26,74,1668,24.170066923807553,24.170066923807553,24.170066923807553,24.170066923807553,24.170066923807553,24.170066923807553,24.170066923807553,24.170066923807553,24.170066923807553,24.170066923807553,24.170066923807553,24.170066923807553,24.170066923807553
26,74,1938,16.79338380595397,16.79338380595397,16.79338380595397,16.79338380595397,16.79338380595397,16.79338380595397,16.79338380595397,16.79338380595397,16.79338380595397,16.79338380595397,16.79338380595397,16.79338380595397,16.79338380595397
26,74,2135,11.211525117809677,11.211525117809677,11.211525117809677,11.211525117809677,11.211525117809677,11.211525117809677,11.211525117809677,11.211525117809677,11.211525117809677,11.211525117809677,11.211525117809677,11.211525117809677,11.211525117809677
26,74,2545,53.28168302771835,53.30589952195721,53.329530357501966,53.3525896980917,53.37509136492554,53.39704884494674,53.418475298926424,53.43938356935182,53.45978618812373,53.47969538406787,53.499123090264455,53.51808095120069,53.53658032975011
26,74,2779,47.53184134444361,47.73092819602189,47.93001504760017,48.12910189917845,48.32818875075674,48.52727560233502,48.726362453913296,48.925449305491576,49.124536157069855,49.323623008648134,49.52270986022641,49.7217967118047,49.92088356338298
26,74,3051,60.26861026517385,60.26861026517385,60.26861026517385,60.26861026517385,60.26861026517385,60.26861026517385,60.26861026517385,60.26861026517385,60.26861026517385,60.26861026517385,60.26861026517385,60.26861026517385,60.26861026517385
26,74,3302,66.90921253734086,66.90921253734086,66.90921253734086,66.90921253734086,66.90921253734086,66.90921253734086,66.90921253734086,66.90921253734086,66.90921253734086,66.90921253734086,66.90921253734086,66.90921253734086,66.90921253734086
26,74,3366,62.00220760167731,62.00220760167731,62.00220760167731,62.00220760167731,62.00220760167731,62.00220760167731,62.00220760167731,62.00220760167731,62.00220760167731,62.00220760167731,62.00220760167731,62.00220760167731,62.00220760167731
26,74,4072,72.56880665720615,72.56880665720615,72.56880665720615,72.56880665720615,72.56880665720615,72.56880665720615,72.56880665720615,72.56880665720615,72.56880665720615,72.56880665720615,72.56880665720615,72.56880665720615,72.56880665720615
26,74,4513,434.99219034289956,438.5240754698102,442.0559605967209,445.58784572363163,449.1197308505423,452.651615977453,456.18350110436364,459.71538623127435,463.24727135818506,466.7791564850957,470.3110416120064,473.84292673891713,477.3748118658278
26,74,5284,262.1043767585692,264.43798759966637,266.77159844076357,269.10520928186077,271.438820122958,273.7724309640552,276.1060418051524,278.4396526462496,280.7732634873468,283.106874328444,285.4404851695412,287.7740960106384,290.1077068517356
